timestamp,DD,DRR1,E_DD,E_FF,E_PPP,E_TTT,E_Td,FF,FX1,FX3,FX625,FX640,FX655,FXh,FXh25,FXh40,FXh55,N,N05,Neff,Nh,Nl,Nlm,Nm,PEvap,PPPP,PSd00,PSd30,PSd60,R101,R102,R103,R105,R107,R110,R120,R130,R150,R600,R602,R610,R650,RR1c,RR1o1,RR1u1,RR1w1,RR3c,RR6c,RRL1c,RRS1c,RRS3c,RRad1,RRdc,RRhc,RSunD,Rad1h,Rd00,Rd02,Rd10,Rd50,Rh00,Rh02,Rh10,Rh50,SunD,SunD1,SunD3,T5cm,TG,TM,TN,TTT,TX,Td,VV,VV10,W1W2,WPc11,WPc31,WPc61,WPcd1,WPch1,lead_time_sec,ww,ww3,wwC,wwC6,wwCh,wwD,wwD6,wwDh,wwF,wwF6,wwFh,wwL,wwL6,wwLh,wwM,wwM6,wwMd,wwMh,wwP,wwP6,wwPd,wwPh,wwS,wwS6,wwSh,wwT,wwT6,wwTd,wwTh,wwZ,wwZ6,wwZh
2021-04-24 11:00:00,6.0,0.0,30.0,1.0299999713897705,170.0,1.399999976158142,1.399999976158142,3.0899999141693115,5.659999847412109,5.659999847412109,,,,,,,,26.0,0.0,15.0,20.0,3.0,6.0,4.0,,102360.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,69.0,,,,2740.0,,,,,,,,,,3540.0,10380.0,292.1499938964844,,,,287.95001220703125,,276.54998779296875,30400.0,0.0,,0.0,,,,,374400.0,0.0,,2.0,,,1.0,,,0.0,0.0,,3.0,5.0,,0.0,1.0,,,3.0,5.0,,,0.0,0.0,,0.0,,,,0.0,,
2021-04-24 12:00:00,8.0,0.0,24.0,1.0299999713897705,170.0,1.5,1.399999976158142,3.5999999046325684,6.170000076293945,6.690000057220459,2.0,0.0,0.0,,,,,27.0,0.0,15.0,23.0,1.0,5.0,5.0,,102270.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,,,,2900.0,,,,,,,,,,3600.0,10320.0,293.3500061035156,,,,289.3500061035156,,276.3500061035156,30300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378000.0,0.0,0.0,2.0,3.0,3.0,1.0,5.0,6.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,1.0,4.0,2.0,3.0,5.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0
2021-04-24 13:00:00,11.0,0.0,22.0,1.0299999713897705,170.0,1.600000023841858,1.7999999523162842,4.119999885559082,7.199999809265137,7.199999809265137,,,,,,,,27.0,0.0,18.0,16.0,0.0,13.0,13.0,,102180.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,72.0,,,,2860.0,,,,,,,,,,3480.0,10320.0,293.8500061035156,,,,289.75,,276.25,31500.0,0.0,,0.0,,,,,381600.0,0.0,,2.0,,,1.0,,,0.0,0.0,,3.0,4.0,,0.0,1.0,,,3.0,5.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-24 14:00:00,12.0,0.0,25.0,1.0299999713897705,180.0,1.7000000476837158,1.7000000476837158,4.119999885559082,7.199999809265137,7.71999979019165,,,,,,,,27.0,0.0,19.0,17.0,0.0,12.0,12.0,,102160.0,,,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,70.0,,,,2570.0,,,,,,,,,,3480.0,10260.0,293.95001220703125,,,,290.45001220703125,,276.25,33500.0,0.0,,0.0,,,,,385200.0,0.0,,2.0,,,1.0,,,0.0,0.0,,3.0,3.0,,0.0,1.0,,,3.0,4.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-24 15:00:00,16.0,0.0,21.0,1.0299999713897705,210.0,1.7000000476837158,2.200000047683716,4.630000114440918,7.199999809265137,8.229999542236328,,,,,,,,26.0,0.0,18.0,16.0,3.0,11.0,9.0,,102100.0,,,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,69.0,,,,2160.0,,,,,,,,,,3360.0,10200.0,291.95001220703125,,,,290.25,,276.25,34600.0,0.0,,0.0,0.0,0.0,,,388800.0,0.0,0.0,1.0,5.0,,1.0,4.0,,0.0,0.0,,2.0,5.0,,0.0,1.0,,,2.0,5.0,,,0.0,0.0,,1.0,1.0,,,0.0,1.0,
2021-04-24 16:00:00,18.0,0.0,18.0,1.0299999713897705,180.0,1.7000000476837158,2.299999952316284,4.630000114440918,7.71999979019165,8.229999542236328,,,,,,,,26.0,0.0,16.0,17.0,3.0,12.0,9.0,,102070.0,,,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,66.0,,,,1640.0,,,,,,,,,,3360.0,9600.0,291.04998779296875,,,,289.95001220703125,,276.3500061035156,39900.0,0.0,,0.0,,,,,392400.0,0.0,,1.0,,,1.0,,,0.0,0.0,,3.0,3.0,,0.0,1.0,,,3.0,4.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-24 17:00:00,21.0,0.0,23.0,1.5399999618530273,200.0,1.7999999523162842,2.5999999046325684,4.119999885559082,7.199999809265137,8.229999542236328,,,,,,,,25.0,0.0,16.0,17.0,2.0,10.0,8.0,,102080.0,,,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,57.0,,,,970.0,,,,,,,,,,2820.0,9000.0,289.04998779296875,,,,289.1499938964844,,276.6499938964844,41400.0,0.0,,0.0,,,,,396000.0,0.0,,1.0,,,1.0,,,0.0,0.0,,3.0,3.0,,0.0,1.0,,,3.0,5.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-24 18:00:00,29.0,0.0,23.0,1.0299999713897705,190.0,1.7000000476837158,2.4000000953674316,3.5999999046325684,6.690000057220459,8.229999542236328,8.0,0.0,0.0,8.229999542236328,8.0,0.0,0.0,29.0,0.0,18.0,23.0,4.0,8.0,4.0,,102080.0,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,0.0,,370.0,,,,,11.0,5.0,3.0,0.0,,1860.0,8460.0,286.04998779296875,,,277.45001220703125,287.6499938964844,291.54998779296875,276.95001220703125,39800.0,0.0,0.0,0.0,0.0,0.0,,0.0,399600.0,0.0,0.0,1.0,5.0,8.0,1.0,5.0,8.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,,1.0,2.0,5.0,,8.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.0,1.0,2.0
2021-04-24 19:00:00,28.0,0.0,28.0,1.0299999713897705,190.0,1.7000000476837158,2.299999952316284,3.0899999141693115,5.659999847412109,7.71999979019165,,,,,,,,27.0,0.0,17.0,19.0,3.0,9.0,6.0,,102120.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,16.0,,,,40.0,,,,,,,,,,1020.0,5880.0,283.3500061035156,,,,286.04998779296875,,277.1499938964844,39600.0,0.0,,0.0,,,,,403200.0,0.0,,1.0,,,1.0,,,0.0,0.0,,2.0,3.0,,0.0,1.0,,,2.0,5.0,,,0.0,0.0,,0.0,,,,0.0,,
2021-04-24 20:00:00,27.0,0.0,40.0,1.0299999713897705,190.0,1.7000000476837158,2.4000000953674316,2.569999933242798,4.630000114440918,6.690000057220459,,,,,,,,26.0,0.0,18.0,12.0,5.0,15.0,11.0,,102150.0,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,3300.0,281.54998779296875,,,,284.75,,277.25,35800.0,0.0,,0.0,,,,,406800.0,0.0,,1.0,,,1.0,,,0.0,0.0,,2.0,3.0,,0.0,1.0,,,2.0,5.0,,,0.0,0.0,,0.0,,,,0.0,,
2021-04-24 21:00:00,25.0,0.0,54.0,1.0299999713897705,200.0,1.899999976158142,2.299999952316284,2.059999942779541,4.630000114440918,5.659999847412109,,,,,,,,25.0,0.0,22.0,11.0,13.0,16.0,4.0,,102200.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,720.0,279.95001220703125,,,,283.6499938964844,,277.04998779296875,29000.0,0.0,,0.0,0.0,0.0,,,410400.0,0.0,0.0,1.0,4.0,,2.0,4.0,,0.0,0.0,,2.0,4.0,,1.0,2.0,,,2.0,4.0,,,0.0,0.0,,0.0,2.0,,,0.0,1.0,
2021-04-24 22:00:00,22.0,0.0,56.0,1.0299999713897705,190.0,2.0,2.200000047683716,2.059999942779541,3.5999999046325684,5.659999847412109,,,,,,,,23.0,0.0,21.0,10.0,15.0,15.0,0.0,,102190.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,480.0,279.25,,,,283.1499938964844,,276.95001220703125,29800.0,0.0,,0.0,,,,,414000.0,0.0,,0.0,,,2.0,,,0.0,0.0,,3.0,3.0,,1.0,2.0,,,3.0,5.0,,,0.0,0.0,,0.0,,,,0.0,,
2021-04-24 23:00:00,25.0,0.0,58.0,1.0299999713897705,200.0,2.0,2.0999999046325684,2.059999942779541,3.5999999046325684,4.630000114440918,,,,,,,,22.0,0.0,21.0,5.0,12.0,18.0,6.0,,102190.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,240.0,278.1499938964844,,,,282.25,,276.75,27800.0,0.0,,0.0,,,,,417600.0,0.0,,0.0,,,2.0,,,0.0,0.0,,2.0,3.0,,1.0,2.0,,,2.0,5.0,,,0.0,0.0,,0.0,,,,0.0,,
2021-04-25 00:00:00,20.0,0.0,59.0,1.0299999713897705,200.0,2.0,2.0999999046325684,1.5399999618530273,3.0899999141693115,4.119999885559082,3.0,0.0,0.0,,,,,23.0,0.0,19.0,7.0,11.0,17.0,6.0,,102220.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,277.8500061035156,,,,280.95001220703125,,276.54998779296875,23600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421200.0,0.0,0.0,0.0,2.0,6.0,2.0,4.0,7.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,2.0,5.0,3.0,3.0,4.0,12.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0
2021-04-25 01:00:00,16.0,0.0,60.0,0.5099999904632568,190.0,1.899999976158142,2.0,1.5399999618530273,3.0899999141693115,4.119999885559082,,,,,,,,23.0,1.0,20.0,6.0,10.0,18.0,9.0,,102220.0,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,276.8500061035156,,,,280.95001220703125,,276.45001220703125,23200.0,1.0,,0.0,,,,,424800.0,0.0,,0.0,,,2.0,,,0.0,0.0,,3.0,3.0,,2.0,2.0,,,3.0,4.0,,,0.0,0.0,,0.0,,,,0.0,,
2021-04-25 02:00:00,13.0,0.0,64.0,0.5099999904632568,190.0,2.0,2.0,1.5399999618530273,2.569999933242798,3.5999999046325684,,,,,,,,22.0,2.0,18.0,7.0,10.0,16.0,7.0,,102190.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,276.25,,,,279.54998779296875,,276.1499938964844,21200.0,1.0,,0.0,,,,,428400.0,0.0,,0.0,,,3.0,,,0.0,0.0,,3.0,4.0,,2.0,3.0,,,3.0,4.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-25 03:00:00,14.0,0.0,68.0,0.5099999904632568,180.0,2.0999999046325684,2.0,1.5399999618530273,3.0899999141693115,3.5999999046325684,,,,,,,,26.0,2.0,20.0,9.0,13.0,19.0,6.0,,102190.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,275.8500061035156,,,,278.8500061035156,,276.04998779296875,20500.0,1.0,,0.0,0.0,0.0,,,432000.0,0.0,0.0,0.0,1.0,,3.0,6.0,,0.0,0.0,,3.0,6.0,,1.0,3.0,,,3.0,6.0,,,0.0,0.0,,0.0,1.0,,,1.0,1.0,
2021-04-25 04:00:00,15.0,0.0,68.0,0.5099999904632568,200.0,2.299999952316284,2.0999999046325684,1.5399999618530273,2.569999933242798,3.0899999141693115,,,,,,,,32.0,2.0,22.0,16.0,7.0,19.0,13.0,,102180.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,720.0,275.6499938964844,,,,278.45001220703125,,275.95001220703125,17900.0,1.0,,0.0,,,,,435600.0,0.0,,1.0,,,3.0,,,0.0,0.0,,3.0,4.0,,1.0,3.0,,,3.0,4.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-25 05:00:00,13.0,0.0,63.0,0.5099999904632568,210.0,2.0999999046325684,2.0999999046325684,1.5399999618530273,2.569999933242798,3.0899999141693115,,,,,,,,35.0,1.0,23.0,21.0,8.0,18.0,11.0,,102190.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,7.0,,,,20.0,,,,,,,,,,840.0,1380.0,276.95001220703125,,,,278.8500061035156,,276.1499938964844,17800.0,1.0,,0.0,,,,,439200.0,0.0,,1.0,,,2.0,,,0.0,0.0,,3.0,4.0,,1.0,4.0,,,3.0,5.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-25 06:00:00,11.0,0.0,57.0,0.5099999904632568,190.0,1.600000023841858,2.0,1.5399999618530273,2.569999933242798,2.569999933242798,1.0,0.0,0.0,5.659999847412109,3.0,0.0,0.0,39.0,1.0,22.0,28.0,6.0,15.0,10.0,1.0,102230.0,99.0,93.0,87.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,83.0,250.0,14.0,9.0,5.0,1.0,7.0,5.0,2.0,0.0,42480.0,1620.0,2100.0,279.1499938964844,274.1499938964844,283.8500061035156,277.54998779296875,280.04998779296875,287.75,276.45001220703125,19400.0,0.0,0.0,0.0,0.0,0.0,,0.0,442800.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,9.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,4.0,,4.0,3.0,6.0,,9.0,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,2.0,2.0
2021-04-25 07:00:00,15.0,0.0,46.0,0.5099999904632568,220.0,1.399999976158142,1.899999976158142,2.059999942779541,3.0899999141693115,3.5999999046325684,,,,,,,,39.0,1.0,22.0,27.0,7.0,17.0,10.0,,102210.0,,,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,42.0,,,,740.0,11.0,7.0,4.0,0.0,,,,,,2400.0,4380.0,282.6499938964844,,,,281.8500061035156,,276.45001220703125,22900.0,0.0,,0.0,,,,,446400.0,0.0,,1.0,,,2.0,,,0.0,0.0,,3.0,4.0,,0.0,4.0,,,3.0,6.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-25 08:00:00,11.0,0.0,42.0,1.0299999713897705,200.0,1.2999999523162842,1.899999976158142,2.059999942779541,4.119999885559082,4.119999885559082,,,,,,,,40.0,1.0,22.0,28.0,6.0,17.0,11.0,,102190.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,54.0,,,,1350.0,,,,,,,,,,3000.0,6600.0,285.54998779296875,,,,283.8500061035156,,276.95001220703125,25700.0,0.0,,0.0,,,,,450000.0,0.0,,1.0,,,2.0,,,0.0,0.0,,3.0,5.0,,0.0,4.0,,,3.0,6.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-25 09:00:00,11.0,0.0,31.0,1.0299999713897705,220.0,1.399999976158142,2.0,2.569999933242798,4.630000114440918,4.630000114440918,,,,,,,,40.0,1.0,30.0,25.0,15.0,19.0,5.0,,102180.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,57.0,,,,1800.0,,,,,,,,,,3000.0,8880.0,287.95001220703125,,,,285.3500061035156,,276.8500061035156,25700.0,0.0,,0.0,0.0,0.0,,,453600.0,0.0,0.0,1.0,2.0,,2.0,7.0,,0.0,0.0,,3.0,7.0,,0.0,3.0,,,3.0,7.0,,,0.0,0.0,,0.0,1.0,,,1.0,2.0,
2021-04-25 10:00:00,9.0,0.0,34.0,1.0299999713897705,230.0,1.7999999523162842,2.4000000953674316,3.0899999141693115,5.139999866485596,5.659999847412109,,,,,,,,39.0,0.0,32.0,24.0,9.0,20.0,12.0,,102150.0,,,,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,60.0,,,,2200.0,,,,,,,,,,3000.0,8880.0,290.25,,,,286.75,,277.25,28800.0,0.0,,0.0,,,,,457200.0,0.0,,1.0,,,2.0,,,0.0,0.0,,2.0,7.0,,0.0,2.0,,,2.0,8.0,,,0.0,0.0,,0.0,,,,1.0,,
2021-04-25 11:00:00,10.0,0.0,36.0,1.0299999713897705,200.0,1.7999999523162842,2.299999952316284,3.5999999046325684,5.659999847412109,6.690000057220459,,,,,,,,44.0,1.0,35.0,24.0,12.0,26.0,16.0,,102060.0,,,,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,62.0,,,,2470.0,,,,,,,,,,2940.0,8880.0,291.54998779296875,,,,288.1499938964844,,277.1499938964844,28200.0,0.0,,0.0,,,,,460800.0,0.0,,1.0,,,2.0,,,0.0,0.0,,2.0,8.0,,0.0,1.0,,,2.0,9.0,,,0.0,0.0,,0.0,,,,0.0,,
2021-04-25 12:00:00,13.0,60.0,21.0,1.0299999713897705,250.0,1.899999976158142,2.5,3.5999999046325684,6.170000076293945,7.199999809265137,8.0,1.0,0.0,,,,,42.0,0.0,33.0,21.0,12.0,27.0,17.0,,102030.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,,,,2620.0,,,,,,,,,,2880.0,8820.0,292.45001220703125,,,,288.95001220703125,,277.3500061035156,30700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464400.0,0.0,0.0,2.0,3.0,4.0,2.0,6.0,11.0,0.0,0.0,0.0,4.0,8.0,11.0,0.0,1.0,6.0,5.0,4.0,8.0,14.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0
2021-04-25 13:00:00,15.0,0.0,24.0,1.0299999713897705,240.0,2.0999999046325684,2.299999952316284,4.119999885559082,7.199999809265137,7.71999979019165,,,,,,,,43.0,0.0,35.0,21.0,15.0,27.0,14.0,,101960.0,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,64.0,,,,2560.0,,,,,,,,,,2820.0,8700.0,293.04998779296875,,,,289.45001220703125,,277.45001220703125,29900.0,0.0,,0.0,,,,,468000.0,0.0,,2.0,,,2.0,,,0.0,0.0,,3.0,7.0,,0.0,0.0,,,3.0,8.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-25 14:00:00,15.0,0.0,29.0,1.0299999713897705,260.0,2.0999999046325684,2.299999952316284,4.119999885559082,7.199999809265137,8.229999542236328,,,,,,,,42.0,0.0,35.0,22.0,18.0,26.0,11.0,,101890.0,,,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,63.0,,,,2310.0,,,,,,,,,,2820.0,8520.0,292.95001220703125,,,,289.8500061035156,,277.45001220703125,29900.0,0.0,,0.0,,,,,471600.0,0.0,,2.0,,,2.0,,,0.0,0.0,,4.0,6.0,,0.0,0.0,,,4.0,7.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-25 15:00:00,17.0,0.0,21.0,1.0299999713897705,260.0,2.200000047683716,2.4000000953674316,4.630000114440918,7.71999979019165,8.229999542236328,,,,,,,,40.0,0.0,35.0,19.0,20.0,26.0,8.0,,101800.0,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,59.0,,,,1870.0,,,,,,,,,,2580.0,8340.0,291.54998779296875,,,,289.8500061035156,,277.3500061035156,29500.0,0.0,,0.0,0.0,0.0,,,475200.0,0.0,0.0,2.0,5.0,,2.0,6.0,,0.0,0.0,,3.0,6.0,,0.0,1.0,,,3.0,6.0,,,0.0,0.0,,1.0,2.0,,,0.0,1.0,
2021-04-25 16:00:00,20.0,60.0,26.0,1.0299999713897705,250.0,2.4000000953674316,2.700000047683716,4.630000114440918,7.71999979019165,8.229999542236328,,,,,,,,39.0,0.0,36.0,16.0,18.0,28.0,12.0,,101810.0,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,56.0,,,,1400.0,,,,,,,,,,2520.0,7980.0,290.45001220703125,,,,289.54998779296875,,277.45001220703125,33400.0,0.0,,0.0,,,,,478800.0,0.0,,2.0,,,1.0,,,0.0,0.0,,3.0,5.0,,0.0,1.0,,,3.0,6.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-25 17:00:00,23.0,120.0,22.0,1.0299999713897705,260.0,2.200000047683716,2.700000047683716,4.119999885559082,7.199999809265137,8.229999542236328,,,,,,,,39.0,0.0,34.0,17.0,17.0,27.0,11.0,,101800.0,,,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,48.0,,,,840.0,,,,,,,,,,2280.0,7680.0,288.45001220703125,,,,288.8500061035156,,277.54998779296875,35300.0,0.0,,1.0,,,,,482400.0,1.0,,2.0,,,1.0,,,0.0,0.0,,3.0,4.0,,0.0,1.0,,,3.0,7.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-25 18:00:00,25.0,60.0,16.0,1.0299999713897705,250.0,2.0999999046325684,2.700000047683716,3.5999999046325684,6.690000057220459,8.229999542236328,11.0,0.0,0.0,8.75,11.0,0.0,0.0,38.0,0.0,33.0,16.0,15.0,26.0,13.0,,101790.0,,,,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,,0.0,,370.0,,,,,14.0,8.0,3.0,1.0,,1680.0,7320.0,286.3500061035156,,,279.6499938964844,287.45001220703125,290.95001220703125,278.04998779296875,36600.0,0.0,0.0,1.0,0.0,0.0,,0.0,486000.0,1.0,0.0,2.0,6.0,9.0,2.0,6.0,10.0,0.0,0.0,0.0,3.0,6.0,10.0,0.0,1.0,,2.0,3.0,6.0,,10.0,0.0,0.0,0.0,1.0,2.0,,2.0,0.0,1.0,2.0
2021-04-25 19:00:00,30.0,60.0,27.0,1.0299999713897705,260.0,1.7999999523162842,2.799999952316284,3.0899999141693115,5.659999847412109,7.199999809265137,,,,,,,,37.0,0.0,32.0,14.0,16.0,26.0,12.0,,101800.0,,,,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,17.0,,,,40.0,,,,,,,,,,840.0,4980.0,284.04998779296875,,,,286.04998779296875,,277.75,32600.0,0.0,,0.0,,,,,489600.0,0.0,,1.0,,,1.0,,,0.0,0.0,,3.0,3.0,,0.0,1.0,,,3.0,7.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-25 20:00:00,35.0,0.0,38.0,1.0299999713897705,260.0,1.7999999523162842,2.700000047683716,2.569999933242798,4.630000114440918,6.690000057220459,,,,,,,,34.0,0.0,30.0,9.0,16.0,27.0,14.0,,101800.0,,,,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,2700.0,282.25,,,,284.6499938964844,,277.75,32100.0,0.0,,0.0,,,,,493200.0,0.0,,1.0,,,3.0,,,0.0,0.0,,3.0,4.0,,0.0,2.0,,,3.0,6.0,,,0.0,0.0,,1.0,,,,0.0,,
2021-04-25 21:00:00,37.0,0.0,51.0,1.0299999713897705,280.0,1.7999999523162842,2.5999999046325684,2.569999933242798,4.630000114440918,6.170000076293945,,,,,,,,31.0,0.0,26.0,6.0,18.0,26.0,10.0,,101840.0,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,420.0,280.8500061035156,,,,283.45001220703125,,277.45001220703125,25600.0,1.0,,0.0,0.0,0.0,,,496800.0,0.0,0.0,1.0,6.0,,3.0,6.0,,0.0,0.0,,4.0,6.0,,1.0,2.0,,,4.0,6.0,,,0.0,0.0,,1.0,2.0,,,0.0,1.0,
2021-04-25 22:00:00,35.0,0.0,61.0,1.0299999713897705,260.0,2.0999999046325684,2.5,2.059999942779541,4.119999885559082,5.659999847412109,,,,,,,,29.0,0.0,29.0,6.0,16.0,24.0,10.0,,101810.0,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,240.0,280.1499938964844,,,,282.6499938964844,,277.3500061035156,26900.0,1.0,,0.0,,,,,500400.0,0.0,,1.0,,,3.0,,,0.0,0.0,,4.0,5.0,,1.0,2.0,,,4.0,6.0,,,0.0,0.0,,1.0,,,,0.0,,
