timestamp,DD,DRR1,E_DD,E_FF,E_PPP,E_TTT,E_Td,FF,FX1,FX3,FX625,FX640,FX655,FXh,FXh25,FXh40,FXh55,N,N05,Neff,Nh,Nl,Nlm,Nm,PEvap,PPPP,PSd00,PSd30,PSd60,R101,R102,R103,R105,R107,R110,R120,R130,R150,R600,R602,R610,R650,RR1c,RR1o1,RR1u1,RR1w1,RR3c,RR6c,RRL1c,RRS1c,RRS3c,RRad1,RRdc,RRhc,RSunD,Rad1h,Rd00,Rd02,Rd10,Rd50,Rh00,Rh02,Rh10,Rh50,SunD,SunD1,SunD3,T5cm,TG,TM,TN,TTT,TX,Td,VV,VV10,W1W2,WPc11,WPc31,WPc61,WPcd1,WPch1,lead_time_sec,ww,ww3,wwC,wwC6,wwCh,wwD,wwD6,wwDh,wwF,wwF6,wwFh,wwL,wwL6,wwLh,wwM,wwM6,wwMd,wwMh,wwP,wwP6,wwPd,wwPh,wwS,wwS6,wwSh,wwT,wwT6,wwTd,wwTh,wwZ,wwZ6,wwZh
2021-07-12 00:00:00,42.0,0.0,5.0,0.5099999904632568,50.0,0.8999999761581421,0.5,4.119999885559082,6.170000076293945,7.199999809265137,3.0,0.0,0.0,,,,,43.0,0.0,33.0,25.0,8.0,23.0,16.0,,101520.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,284.1499938964844,,,,286.8500061035156,,284.8500061035156,39900.0,0.0,10.0,1.0,1.0,1.0,,,10800.0,1.0,1.0,0.0,3.0,26.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,1.0,45.0,1.0,1.0,3.0,99.0,16.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,2.0
2021-07-12 01:00:00,39.0,0.0,5.0,0.5099999904632568,50.0,0.800000011920929,0.5,4.119999885559082,6.170000076293945,7.199999809265137,,,,,,,,44.0,0.0,33.0,26.0,8.0,24.0,18.0,,101480.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,283.75,,,,286.3500061035156,,284.6499938964844,36300.0,0.0,,1.0,,,,,14400.0,1.0,,1.0,,,1.0,,,0.0,,,1.0,,,1.0,,,,1.0,,,,0.0,,,0.0,,,,0.0,,
2021-07-12 02:00:00,38.0,60.0,8.0,1.0299999713897705,40.0,1.0,0.5,4.119999885559082,6.170000076293945,7.199999809265137,,,,,,,,44.0,1.0,33.0,29.0,7.0,21.0,15.0,,101420.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,283.25,,,,286.1499938964844,,284.3500061035156,33800.0,1.0,,1.0,,,,,18000.0,1.0,,0.0,,,1.0,,,0.0,,,1.0,,,1.0,,,,1.0,,,,0.0,,,0.0,,,,0.0,,
2021-07-12 03:00:00,40.0,0.0,10.0,1.0299999713897705,40.0,0.8999999761581421,0.5,4.119999885559082,6.170000076293945,7.199999809265137,,,,,,,,48.0,2.0,34.0,36.0,6.0,19.0,13.0,,101380.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,283.1499938964844,,,,285.75,,284.25,28000.0,3.0,,1.0,1.0,1.0,,,21600.0,1.0,1.0,0.0,1.0,,1.0,2.0,,0.0,0.0,,2.0,3.0,,3.0,3.0,,,2.0,3.0,,,0.0,0.0,,0.0,1.0,,,0.0,0.0,
2021-07-12 04:00:00,42.0,0.0,10.0,0.5099999904632568,30.0,0.6000000238418579,0.5,3.5999999046325684,6.170000076293945,6.690000057220459,,,,,,,,55.0,2.0,37.0,41.0,6.0,23.0,18.0,,101350.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,9.0,,,,10.0,,,,,,,,,,0.0,540.0,283.04998779296875,,,,285.04998779296875,,283.95001220703125,28000.0,3.0,,1.0,,,,,3600.0,1.0,,1.0,,,0.0,,,0.0,,,1.0,,,3.0,,,,1.0,,,,0.0,,,0.0,,,,0.0,,
2021-07-12 05:00:00,47.0,0.0,15.0,1.0299999713897705,50.0,0.699999988079071,0.5,3.5999999046325684,5.659999847412109,6.690000057220459,,,,,,,,61.0,2.0,43.0,46.0,6.0,26.0,22.0,,101300.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,23.0,,,,160.0,,,,,,,,,,780.0,1140.0,285.04998779296875,,,,286.04998779296875,,284.45001220703125,26900.0,3.0,,1.0,,,,,7200.0,1.0,,2.0,,,0.0,,,0.0,,,2.0,,,4.0,,,,2.0,,,,0.0,,,0.0,,,,0.0,,
2021-07-12 06:00:00,51.0,60.0,22.0,0.5099999904632568,50.0,0.800000011920929,0.5,3.0899999141693115,5.139999866485596,7.199999809265137,4.0,0.0,0.0,7.199999809265137,5.0,0.0,0.0,67.0,2.0,50.0,52.0,7.0,30.0,25.0,,101250.0,100.0,91.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,53.0,540.0,81.0,19.0,2.0,0.0,4.0,2.0,2.0,0.0,30240.0,1440.0,1680.0,288.6499938964844,282.54998779296875,290.45001220703125,284.54998779296875,287.8500061035156,292.6499938964844,285.54998779296875,27600.0,2.0,10.0,1.0,1.0,1.0,,,10800.0,1.0,1.0,2.0,4.0,10.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,5.0,3.0,15.0,,16.0,2.0,4.0,,6.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,3.0
2021-07-12 07:00:00,62.0,60.0,26.0,0.5099999904632568,50.0,0.8999999761581421,0.5,2.569999933242798,5.139999866485596,6.690000057220459,,,,,,,,70.0,2.0,51.0,56.0,7.0,31.0,26.0,,101190.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,45.0,,,,1030.0,31.0,6.0,3.0,1.0,,,,,,2100.0,3180.0,292.04998779296875,,,,289.8500061035156,,286.3500061035156,30500.0,1.0,,1.0,,,,,14400.0,1.0,,1.0,,,2.0,,,0.0,,,3.0,,,2.0,,,,3.0,,,,0.0,,,0.0,,,,0.0,,
2021-07-12 08:00:00,75.0,60.0,30.0,0.5099999904632568,60.0,0.8999999761581421,0.800000011920929,2.569999933242798,5.139999866485596,6.170000076293945,,,,,,,,72.0,1.0,54.0,55.0,8.0,37.0,31.0,,101130.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,49.0,,,,1460.0,,,,,,,,,,2280.0,4620.0,294.8500061035156,,,,291.8500061035156,,286.95001220703125,35800.0,1.0,,1.0,,,,,18000.0,1.0,,1.0,,,5.0,,,0.0,,,6.0,,,1.0,,,,6.0,,,,0.0,,,0.0,,,,0.0,,
2021-07-12 09:00:00,89.0,120.0,40.0,0.5099999904632568,70.0,1.100000023841858,0.8999999761581421,2.059999942779541,4.630000114440918,6.170000076293945,,,,,,,,74.0,1.0,56.0,57.0,9.0,39.0,32.0,,101080.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,49.0,,,,1780.0,,,,,,,,,,1980.0,6060.0,297.25,,,,293.54998779296875,,287.75,36900.0,0.0,,1.0,1.0,1.0,,,21600.0,1.0,1.0,0.0,5.0,,8.0,11.0,,0.0,0.0,,8.0,14.0,,0.0,8.0,,,8.0,14.0,,,0.0,0.0,,0.0,1.0,,,0.0,1.0,
2021-07-12 10:00:00,93.0,60.0,44.0,1.0299999713897705,60.0,0.6000000238418579,0.800000011920929,2.059999942779541,4.630000114440918,6.170000076293945,,,,,,,,73.0,0.0,55.0,56.0,11.0,38.0,30.0,,101010.0,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,51.0,,,,2110.0,,,,,,,,,,1740.0,6720.0,301.54998779296875,,,,295.95001220703125,,288.54998779296875,41000.0,0.0,,1.0,,,,,3600.0,1.0,,1.0,,,6.0,,,0.0,,,6.0,,,0.0,,,,6.0,,,,0.0,,,0.0,,,,0.0,,
2021-07-12 11:00:00,105.0,60.0,53.0,1.0299999713897705,70.0,0.8999999761581421,1.100000023841858,2.059999942779541,5.139999866485596,6.170000076293945,,,,,,,,75.0,0.0,57.0,60.0,11.0,38.0,31.0,,100950.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,52.0,,,,2310.0,,,,,,,,,,1920.0,6540.0,302.04998779296875,,,,296.75,,288.75,43400.0,0.0,,1.0,,,,,7200.0,1.0,,2.0,,,5.0,,,0.0,,,7.0,,,0.0,,,,7.0,,,,0.0,,,1.0,,,,0.0,,
2021-07-12 12:00:00,139.0,180.0,56.0,1.0299999713897705,70.0,1.2999999523162842,1.100000023841858,2.059999942779541,5.139999866485596,5.659999847412109,4.0,0.0,0.0,,,,,77.0,0.0,59.0,61.0,16.0,40.0,29.0,,100910.0,,,,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,,,2190.0,,,,,,,,,,1920.0,6420.0,301.8500061035156,,,,297.25,,289.3500061035156,42000.0,0.0,10.0,2.0,1.0,1.0,,,10800.0,2.0,1.0,3.0,3.0,6.0,5.0,18.0,18.0,0.0,0.0,0.0,9.0,21.0,19.0,0.0,3.0,25.0,23.0,9.0,21.0,38.0,23.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,2.0
2021-07-12 13:00:00,215.0,180.0,64.0,1.0299999713897705,80.0,1.600000023841858,1.2000000476837158,2.059999942779541,5.139999866485596,6.170000076293945,,,,,,,,80.0,0.0,61.0,64.0,22.0,44.0,28.0,,100880.0,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,47.0,,,,2070.0,,,,,,,,,,1620.0,5820.0,300.95001220703125,,,,297.3500061035156,,289.54998779296875,44200.0,0.0,,2.0,,,,,14400.0,2.0,,4.0,,,5.0,,,0.0,,,10.0,,,0.0,,,,10.0,,,,0.0,,,3.0,,,,0.0,,
2021-07-12 14:00:00,256.0,300.0,67.0,1.0299999713897705,80.0,1.5,1.100000023841858,2.569999933242798,5.659999847412109,6.690000057220459,,,,,,,,81.0,0.0,64.0,64.0,24.0,47.0,29.0,,100850.0,,,,5.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,45.0,,,,1820.0,,,,,,,,,,1500.0,5220.0,299.6499938964844,,,,297.04998779296875,,289.75,45100.0,0.0,,2.0,,,,,18000.0,2.0,,7.0,,,6.0,,,0.0,,,13.0,,,0.0,,,,13.0,,,,0.0,,,2.0,,,,0.0,,
2021-07-12 15:00:00,254.0,420.0,67.0,1.5399999618530273,90.0,1.7999999523162842,1.2999999523162842,2.569999933242798,5.659999847412109,6.690000057220459,,,,,,,,84.0,0.0,69.0,66.0,27.0,53.0,35.0,,100850.0,,,,11.0,6.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,40.0,,,,1430.0,,,,,,,,,,1200.0,4560.0,298.1499938964844,,,,296.25,,289.54998779296875,44200.0,0.0,,2.0,2.0,2.0,,,21600.0,2.0,2.0,10.0,13.0,,9.0,18.0,,0.0,0.0,,19.0,30.0,,0.0,0.0,,,19.0,30.0,,,0.0,0.0,,5.0,5.0,,,0.0,1.0,
2021-07-12 16:00:00,257.0,600.0,66.0,1.0299999713897705,90.0,1.600000023841858,1.2999999523162842,2.569999933242798,5.659999847412109,7.199999809265137,,,,,,,,87.0,0.0,71.0,69.0,29.0,58.0,41.0,,100850.0,,,,14.0,9.0,14.0,11.0,9.0,8.0,7.0,2.0,1.0,,,,,0.20000000298023224,1.0,0.0,0.0,,,0.20000000298023224,0.0,,34.0,,,,1010.0,,,,,,,,,,1200.0,3960.0,297.04998779296875,,,,295.6499938964844,,289.54998779296875,43600.0,0.0,,81.0,,,,,25200.0,81.0,,14.0,,,13.0,,,0.0,,,27.0,,,0.0,,,,27.0,,,,0.0,,,8.0,,,,0.0,,
2021-07-12 17:00:00,264.0,780.0,66.0,1.0299999713897705,100.0,1.600000023841858,1.100000023841858,2.569999933242798,5.139999866485596,7.199999809265137,,,,,,,,91.0,0.0,75.0,74.0,30.0,64.0,49.0,,100880.0,,,,17.0,16.0,19.0,12.0,11.0,10.0,8.0,3.0,1.0,,,,,0.5,1.0,0.0,0.0,,,0.5,0.0,,27.0,,,,600.0,,,,,,,,,,960.0,3360.0,295.25,,,,294.75,,289.45001220703125,41400.0,0.0,,63.0,,,,,28800.0,63.0,,18.0,,,20.0,,,0.0,,,38.0,,,0.0,,,,38.0,,,,0.0,,,10.0,,,,0.0,,
2021-07-12 18:00:00,269.0,1140.0,81.0,1.0299999713897705,90.0,1.399999976158142,1.0,2.569999933242798,5.139999866485596,7.199999809265137,7.0,5.0,0.0,8.229999542236328,11.0,6.0,0.0,95.0,0.0,79.0,84.0,34.0,70.0,55.0,,100940.0,,,,29.0,24.0,24.0,22.0,19.0,17.0,9.0,6.0,3.0,40.0,32.0,16.0,6.0,0.800000011920929,4.0,0.0,0.0,1.5,1.5,0.800000011920929,0.0,0.0,23.0,,1.5,,320.0,,,,,47.0,32.0,18.0,6.0,,660.0,2700.0,293.04998779296875,,,289.04998779296875,293.3500061035156,299.25,289.45001220703125,39200.0,0.0,60.0,95.0,95.0,95.0,,95.0,32400.0,63.0,63.0,16.0,37.0,37.0,30.0,41.0,51.0,0.0,0.0,0.0,46.0,66.0,71.0,0.0,0.0,,3.0,46.0,66.0,,72.0,0.0,0.0,0.0,16.0,26.0,,28.0,0.0,0.0,1.0
2021-07-12 19:00:00,290.0,1320.0,73.0,1.5399999618530273,90.0,1.2000000476837158,1.0,2.569999933242798,5.139999866485596,7.199999809265137,,,,,,,,97.0,0.0,81.0,87.0,38.0,76.0,61.0,,100970.0,,,,38.0,36.0,33.0,32.0,28.0,24.0,14.0,6.0,4.0,,,,,1.100000023841858,3.0,0.0,0.0,,,1.100000023841858,0.0,,17.0,,,,110.0,,,,,,,,,,360.0,1800.0,291.3500061035156,,,,292.45001220703125,,289.54998779296875,34600.0,0.0,,65.0,,,,,36000.0,65.0,,17.0,,,37.0,,,0.0,,,54.0,,,0.0,,,,54.0,,,,0.0,,,15.0,,,,0.0,,
2021-07-12 20:00:00,303.0,1620.0,80.0,1.5399999618530273,100.0,0.8999999761581421,0.8999999761581421,2.569999933242798,5.139999866485596,7.199999809265137,,,,,,,,98.0,1.0,85.0,91.0,41.0,80.0,65.0,,101030.0,,,,54.0,46.0,46.0,40.0,38.0,34.0,22.0,13.0,9.0,,,,,1.5,1.0,0.0,1.0,,,1.5,0.0,,10.0,,,,10.0,,,,,,,,,,120.0,900.0,290.45001220703125,,,,291.6499938964844,,289.54998779296875,30800.0,0.0,,65.0,,,,,39600.0,65.0,,16.0,,,48.0,,,0.0,,,64.0,,,0.0,,,,64.0,,,,0.0,,,13.0,,,,0.0,,
2021-07-12 21:00:00,302.0,1920.0,79.0,1.0299999713897705,110.0,1.0,0.8999999761581421,2.569999933242798,5.139999866485596,6.690000057220459,,,,,,,,99.0,1.0,86.0,94.0,51.0,82.0,64.0,,101050.0,,,,64.0,55.0,55.0,53.0,49.0,44.0,31.0,20.0,13.0,,,,,2.0999999046325684,5.0,0.0,1.0,4.699999809265137,,2.0999999046325684,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,290.25,,,,291.04998779296875,,289.54998779296875,26100.0,0.0,,65.0,65.0,95.0,,,43200.0,65.0,65.0,18.0,51.0,,50.0,73.0,,0.0,0.0,,68.0,83.0,,1.0,1.0,,,68.0,83.0,,,0.0,0.0,,12.0,37.0,,,0.0,0.0,
2021-07-12 22:00:00,287.0,2400.0,67.0,1.0299999713897705,110.0,0.8999999761581421,0.800000011920929,2.569999933242798,5.139999866485596,7.199999809265137,,,,,,,,99.0,1.0,91.0,94.0,60.0,89.0,71.0,,101050.0,,,,69.0,67.0,65.0,57.0,56.0,54.0,42.0,34.0,19.0,,,,,2.700000047683716,12.0,0.0,1.0,,,2.700000047683716,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,290.04998779296875,,,,290.54998779296875,,289.25,20800.0,0.0,,95.0,,,,,46800.0,65.0,,23.0,,,55.0,,,0.0,,,78.0,,,0.0,,,,78.0,,,,0.0,,,15.0,,,,0.0,,
2021-07-12 23:00:00,282.0,2640.0,51.0,1.5399999618530273,110.0,0.800000011920929,0.800000011920929,2.569999933242798,5.139999866485596,7.199999809265137,,,,,,,,99.0,2.0,94.0,94.0,65.0,90.0,73.0,,101050.0,,,,71.0,71.0,70.0,67.0,65.0,62.0,49.0,40.0,15.0,,,,,3.5,10.0,0.0,1.0,,,3.5,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,289.8500061035156,,,,290.45001220703125,,288.95001220703125,16900.0,0.0,,65.0,,,,,50400.0,65.0,,23.0,,,58.0,,,0.0,,,81.0,,,0.0,,,,81.0,,,,0.0,,,13.0,,,,0.0,,
2021-07-13 00:00:00,273.0,3000.0,29.0,1.0299999713897705,120.0,0.699999988079071,0.6000000238418579,3.0899999141693115,5.659999847412109,7.199999809265137,10.0,2.0,0.0,,,,,99.0,3.0,95.0,91.0,70.0,93.0,76.0,,101030.0,,,,69.0,70.0,69.0,68.0,69.0,63.0,53.0,39.0,15.0,84.0,83.0,77.0,61.0,4.800000190734863,7.0,0.0,2.0,11.100000381469727,15.600000381469727,4.800000190734863,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,289.95001220703125,,,,290.04998779296875,,288.95001220703125,13500.0,0.0,96.0,65.0,95.0,95.0,,95.0,54000.0,65.0,65.0,20.0,52.0,74.0,62.0,76.0,79.0,0.0,0.0,0.0,83.0,85.0,92.0,0.0,1.0,26.0,1.0,83.0,85.0,96.0,92.0,0.0,0.0,0.0,11.0,35.0,54.0,50.0,0.0,0.0,1.0
2021-07-13 01:00:00,268.0,3240.0,28.0,1.0299999713897705,120.0,0.699999988079071,0.699999988079071,3.5999999046325684,5.659999847412109,7.71999979019165,,,,,,,,99.0,4.0,94.0,77.0,76.0,94.0,77.0,,101030.0,,,,79.0,78.0,76.0,73.0,72.0,69.0,52.0,42.0,20.0,,,,,5.699999809265137,12.0,0.0,3.0,,,5.699999809265137,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,289.3500061035156,,,,289.75,,288.8500061035156,11900.0,3.0,,65.0,,,,,57600.0,65.0,,17.0,,,62.0,,,0.0,,,79.0,,,0.0,,,,79.0,,,,0.0,,,8.0,,,,0.0,,
2021-07-13 02:00:00,267.0,3480.0,26.0,1.0299999713897705,120.0,0.6000000238418579,0.699999988079071,3.5999999046325684,6.690000057220459,7.71999979019165,,,,,,,,98.0,6.0,96.0,63.0,81.0,96.0,77.0,,101010.0,,,,79.0,78.0,75.0,75.0,72.0,73.0,58.0,42.0,25.0,,,,,7.0,16.0,0.0,4.0,,,7.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,289.25,,,,289.3500061035156,,288.8500061035156,11200.0,2.0,,65.0,,,,,61200.0,65.0,,16.0,,,62.0,,,0.0,,,79.0,,,3.0,,,,79.0,,,,0.0,,,4.0,,,,1.0,,
2021-07-13 03:00:00,259.0,3060.0,32.0,1.5399999618530273,120.0,0.699999988079071,0.699999988079071,4.119999885559082,6.690000057220459,7.71999979019165,,,,,,,,98.0,7.0,96.0,49.0,84.0,96.0,78.0,,101020.0,,,,82.0,82.0,81.0,78.0,74.0,68.0,60.0,45.0,27.0,,,,,6.699999809265137,13.0,0.0,4.0,18.700000762939453,,6.699999809265137,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,289.6499938964844,,,,289.3500061035156,,288.75,10100.0,8.0,,65.0,65.0,95.0,,,64800.0,65.0,65.0,13.0,43.0,,59.0,78.0,,0.0,0.0,,72.0,83.0,,14.0,14.0,,,72.0,83.0,,,0.0,0.0,,3.0,32.0,,,9.0,9.0,
2021-07-13 04:00:00,256.0,2940.0,25.0,1.5399999618530273,120.0,0.699999988079071,0.6000000238418579,4.119999885559082,6.690000057220459,8.229999542236328,,,,,,,,99.0,8.0,96.0,65.0,87.0,97.0,79.0,,101040.0,,,,76.0,75.0,80.0,69.0,67.0,61.0,59.0,42.0,23.0,,,,,5.0,12.0,0.0,2.0,,,5.0,0.0,,1.0,,,,0.0,,,,,,,,,,60.0,0.0,289.45001220703125,,,,289.25,,288.75,7600.0,14.0,,65.0,,,,,68400.0,65.0,,12.0,,,61.0,,,0.0,,,72.0,,,19.0,,,,72.0,,,,0.0,,,3.0,,,,13.0,,
2021-07-13 05:00:00,255.0,2820.0,23.0,1.5399999618530273,120.0,0.5,0.5,4.119999885559082,7.199999809265137,8.75,,,,,,,,100.0,9.0,95.0,82.0,88.0,98.0,81.0,,101070.0,,,,73.0,72.0,68.0,65.0,65.0,58.0,51.0,36.0,18.0,,,,,3.5999999046325684,10.0,0.0,1.0,,,3.5999999046325684,0.0,,2.0,,,,20.0,,,,,,,,,,60.0,0.0,289.1499938964844,,,,289.04998779296875,,288.3500061035156,6200.0,16.0,,65.0,,,,,72000.0,65.0,,13.0,,,62.0,,,0.0,,,75.0,,,22.0,,,,75.0,,,,0.0,,,2.0,,,,3.0,,
2021-07-13 06:00:00,255.0,2640.0,25.0,1.5399999618530273,130.0,0.5,0.6000000238418579,4.119999885559082,7.71999979019165,9.260000228881836,22.0,1.0,0.0,10.800000190734863,28.0,3.0,0.0,100.0,11.0,95.0,98.0,88.0,98.0,83.0,,101090.0,100.0,37.0,4.0,74.0,72.0,69.0,68.0,61.0,54.0,39.0,28.0,24.0,87.0,87.0,79.0,74.0,2.799999952316284,12.0,0.0,2.0,10.800000190734863,28.0,2.799999952316284,0.0,0.0,4.0,40.29999923706055,40.400001525878906,28.0,60.0,93.0,91.0,86.0,78.0,88.0,87.0,81.0,75.0,16200.0,0.0,0.0,288.3500061035156,288.1499938964844,291.3500061035156,288.04998779296875,288.6499938964844,293.45001220703125,287.75,7400.0,4.0,66.0,65.0,65.0,65.0,,95.0,75600.0,65.0,65.0,15.0,38.0,60.0,60.0,78.0,84.0,0.0,0.0,0.0,75.0,83.0,90.0,18.0,22.0,,21.0,75.0,83.0,,90.0,0.0,0.0,0.0,2.0,16.0,,50.0,3.0,13.0,13.0
2021-07-13 07:00:00,258.0,2340.0,25.0,1.5399999618530273,130.0,0.5,0.6000000238418579,4.630000114440918,8.229999542236328,9.770000457763672,,,,,,,,100.0,13.0,95.0,98.0,88.0,98.0,83.0,,101110.0,,,,75.0,73.0,65.0,65.0,65.0,59.0,37.0,22.0,25.0,,,,,2.700000047683716,12.0,0.0,2.0,,,2.700000047683716,0.0,,2.0,,,,40.0,90.0,89.0,81.0,75.0,,,,,,0.0,0.0,287.6499938964844,,,,288.04998779296875,,287.45001220703125,8600.0,2.0,,65.0,,,,,79200.0,65.0,,14.0,,,57.0,,,0.0,,,71.0,,,16.0,,,,71.0,,,,0.0,,,1.0,,,,5.0,,
2021-07-13 08:00:00,258.0,2280.0,24.0,1.5399999618530273,130.0,0.8999999761581421,0.5,4.630000114440918,8.75,10.289999961853027,,,,,,,,100.0,15.0,97.0,97.0,90.0,98.0,84.0,,101140.0,,,,71.0,67.0,62.0,58.0,53.0,47.0,26.0,20.0,21.0,,,,,1.7999999523162842,10.0,0.0,0.0,,,1.7999999523162842,0.0,,1.0,,,,40.0,,,,,,,,,,0.0,0.0,286.45001220703125,,,,287.3500061035156,,287.3500061035156,10200.0,1.0,,65.0,,,,,82800.0,65.0,,14.0,,,58.0,,,0.0,,,72.0,,,7.0,,,,72.0,,,,0.0,,,0.0,,,,8.0,,
2021-07-13 09:00:00,258.0,2340.0,28.0,1.5399999618530273,140.0,1.0,0.5,4.630000114440918,9.260000228881836,11.319999694824219,,,,,,,,100.0,18.0,98.0,97.0,89.0,98.0,85.0,,101160.0,,,,66.0,73.0,71.0,63.0,58.0,51.0,21.0,6.0,5.0,,,,,1.600000023841858,3.0,0.0,0.0,6.0,,1.600000023841858,0.0,0.0,4.0,,,,140.0,,,,,,,,,,0.0,0.0,286.54998779296875,,,,287.25,,287.25,10800.0,0.0,,65.0,65.0,65.0,,,86400.0,65.0,65.0,14.0,30.0,,56.0,77.0,,0.0,0.0,,70.0,81.0,,0.0,22.0,,,70.0,81.0,,,0.0,0.0,,0.0,8.0,,,8.0,15.0,
2021-07-13 10:00:00,256.0,2220.0,24.0,1.5399999618530273,150.0,1.2000000476837158,0.699999988079071,4.630000114440918,8.75,10.800000190734863,,,,,,,,100.0,15.0,97.0,93.0,89.0,97.0,86.0,,101170.0,,,,72.0,74.0,71.0,66.0,64.0,60.0,29.0,17.0,7.0,,,,,2.0,4.0,0.0,0.0,,,2.0,0.0,,6.0,,,,260.0,,,,,,,,,,0.0,0.0,286.54998779296875,,,,287.25,,287.25,10800.0,0.0,,65.0,,,,,90000.0,63.0,,15.0,,,56.0,,,0.0,,,71.0,,,2.0,,,,71.0,,,,0.0,,,1.0,,,,7.0,,
2021-07-13 11:00:00,254.0,2220.0,27.0,1.5399999618530273,160.0,1.399999976158142,0.5,4.630000114440918,8.75,10.289999961853027,,,,,,,,100.0,5.0,97.0,90.0,88.0,97.0,86.0,,101190.0,,,,71.0,69.0,65.0,61.0,61.0,57.0,28.0,10.0,8.0,,,,,2.0,3.0,0.0,0.0,,,2.0,0.0,,7.0,,,,320.0,,,,,,,,,,0.0,0.0,286.54998779296875,,,,287.54998779296875,,287.54998779296875,15700.0,0.0,,82.0,,,,,93600.0,63.0,,17.0,,,52.0,,,0.0,,,69.0,,,0.0,,,,69.0,,,,0.0,,,2.0,,,,8.0,,
2021-07-13 12:00:00,254.0,2100.0,28.0,1.5399999618530273,140.0,1.0,0.6000000238418579,4.630000114440918,8.75,9.770000457763672,45.0,3.0,0.0,,,,,100.0,2.0,95.0,86.0,84.0,95.0,87.0,,101190.0,,,,64.0,59.0,56.0,53.0,53.0,39.0,36.0,17.0,12.0,88.0,86.0,74.0,70.0,1.600000023841858,4.0,0.0,1.0,5.599999904632568,11.600000381469727,1.600000023841858,0.0,0.0,12.0,,,,520.0,,,,,,,,,,0.0,0.0,287.54998779296875,,,,287.8500061035156,,287.45001220703125,18000.0,0.0,60.0,63.0,82.0,82.0,82.0,82.0,97200.0,63.0,63.0,16.0,25.0,46.0,53.0,75.0,82.0,0.0,0.0,0.0,70.0,81.0,89.0,0.0,8.0,20.0,20.0,70.0,81.0,96.0,89.0,0.0,0.0,0.0,1.0,3.0,49.0,18.0,8.0,11.0,22.0
